6759	[{"caption": "a couple of elephants walking in a field.", "conf": 0.9400954246520996}]
6760	[{"caption": "a group of elephants walking in a field.", "conf": 0.8866739869117737}]
6761	[{"caption": "a group of elephants walking in a field.", "conf": 0.8901514410972595}]
6762	[{"caption": "a group of elephants walking in a field.", "conf": 0.8817269206047058}]
6763	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9491138458251953}]
6764	[{"caption": "a group of elephants walking in a field.", "conf": 0.9003743529319763}]
6765	[{"caption": "a group of elephants walking in a field.", "conf": 0.9003743529319763}]
6766	[{"caption": "a group of elephants walking in a field.", "conf": 0.8822818994522095}]
6767	[{"caption": "a group of elephants walking in a field.", "conf": 0.9189686179161072}]
6768	[{"caption": "a group of elephants walking in a field.", "conf": 0.9189686179161072}]
6769	[{"caption": "a group of elephants walking in a field.", "conf": 0.9415671825408936}]
6770	[{"caption": "a group of elephants walking in a field.", "conf": 0.9199194312095642}]
6771	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9630837440490723}]
6772	[{"caption": "a group of elephants walking in a field.", "conf": 0.8694412708282471}]
6773	[{"caption": "a group of elephants walking in a field.", "conf": 0.9189686179161072}]
6774	[{"caption": "a couple of elephants walking in a field.", "conf": 0.9108136296272278}]
6775	[{"caption": "a group of elephants walking in a field.", "conf": 0.9415671825408936}]
6776	[{"caption": "a couple of elephants walking in a field.", "conf": 0.8864530324935913}]
6777	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9284027814865112}]
6778	[{"caption": "a group of elephants walking in a field.", "conf": 0.9038811922073364}]
6779	[{"caption": "a couple of elephants walking in a field.", "conf": 0.9400954246520996}]
6780	[{"caption": "a group of elephants walking in a field.", "conf": 0.8956475257873535}]
6781	[{"caption": "a group of elephants walking in a field.", "conf": 0.9003743529319763}]
6782	[{"caption": "a group of elephants walking in a field.", "conf": 0.9189686179161072}]
6783	[{"caption": "a group of elephants walking in a field.", "conf": 0.9199194312095642}]
6784	[{"caption": "a group of elephants walking in a field.", "conf": 0.8817269206047058}]
6785	[{"caption": "a large elephant walking in a field with trees.", "conf": 0.8116095662117004}]
6786	[{"caption": "a group of elephants walking in a field.", "conf": 0.9488773345947266}]
6787	[{"caption": "a group of elephants walking in a field.", "conf": 0.9354175925254822}]
6788	[{"caption": "a group of elephants walking in a field.", "conf": 0.8687662482261658}]
6789	[{"caption": "a couple of elephants walking in a field.", "conf": 0.9108135104179382}]
6790	[{"caption": "a group of elephants walking in a field.", "conf": 0.9038811922073364}]
6791	[{"caption": "a toothbrush sitting on top of a pink toothbrush.", "conf": 0.8002429008483887}]
6792	[{"caption": "a man riding skis down a snow covered slope.", "conf": 0.9852657914161682}]
6793	[{"caption": "a blue and red train is on a bridge.", "conf": 0.9558143019676208}]
6794	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9964693784713745}]
6795	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9985752105712891}]
6796	[{"caption": "a baseball player standing on a field with a bat.", "conf": 0.8970739245414734}]
6797	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9670593738555908}]
6798	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9874122142791748}]
6799	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9919687509536743}]
6800	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9359368681907654}]
6801	[{"caption": "a baseball player throwing a ball on a field.", "conf": 0.9834145903587341}]
6802	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9662309885025024}]
6803	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9301462173461914}]
6804	[{"caption": "a baseball player throwing a ball on a field.", "conf": 0.9813323616981506}]
6805	[{"caption": "a baseball player standing on a field with a bat.", "conf": 0.8970739245414734}]
6806	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9919687509536743}]
6807	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9233998656272888}]
6808	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9985255002975464}]
6809	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9948568940162659}]
6810	[{"caption": "a baseball player throwing a ball on a field.", "conf": 0.9834145307540894}]
6811	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9985752105712891}]
6812	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9984844923019409}]
6813	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9966548681259155}]
6814	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9620972871780396}]
6815	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9331499338150024}]
6816	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9980587363243103}]
6817	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9662309885025024}]
6818	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.985907256603241}]
6819	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9341238737106323}]
6820	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9917790293693542}]
6821	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9794450402259827}]
6822	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9948568940162659}]
6823	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9919687509536743}]
6824	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.917244017124176}]
6825	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9670593738555908}]
6826	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.987764835357666}]
6827	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.98741614818573}]
6828	[{"caption": "a baseball player throwing a ball on a field.", "conf": 0.9844714999198914}]
6829	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.995033323764801}]
6830	[{"caption": "a baseball player throwing a ball on a field.", "conf": 0.9844714999198914}]
6831	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.987764835357666}]
6832	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9885655045509338}]
6833	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9662309885025024}]
6834	[{"caption": "a baseball player throwing a ball on a field.", "conf": 0.9813323616981506}]
6835	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.995033323764801}]
6836	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9807454943656921}]
6837	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9874122142791748}]
6838	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9977242946624756}]
6839	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9948568940162659}]
6840	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9985750913619995}]
6841	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9985752105712891}]
6842	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9946373105049133}]
6843	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9960857629776001}]
6844	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9985750913619995}]
6845	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9919687509536743}]
6846	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9976535439491272}]
6847	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9924938082695007}]
6848	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9321734309196472}]
6849	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.98751300573349}]
6850	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.98741614818573}]
6851	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9985254406929016}]
6852	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9341239333152771}]
6853	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.940722644329071}]
6854	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9359368681907654}]
6855	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9924938082695007}]
6856	[{"caption": "a baseball player throwing a ball on a field.", "conf": 0.9793376922607422}]
6857	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9948568940162659}]
6858	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.940722644329071}]
6859	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9807455539703369}]
6860	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9985255002975464}]
6861	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9233998656272888}]
6862	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9963099360466003}]
6863	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9979242086410522}]
6864	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9930647015571594}]
6865	[{"caption": "a baseball player throwing a ball on a field.", "conf": 0.9814433455467224}]
6866	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9985750913619995}]
6867	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9233998656272888}]
6868	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9609478116035461}]
6869	[{"caption": "a baseball player throwing a ball on a field.", "conf": 0.9834145903587341}]
6870	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9979830384254456}]
6871	[{"caption": "a baseball player throwing a ball on a field.", "conf": 0.9793376326560974}]
6872	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.98751300573349}]
6873	[{"caption": "a baseball player throwing a ball on a field.", "conf": 0.9813323616981506}]
6874	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9946373105049133}]
6875	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.98751300573349}]
6876	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.957927942276001}]
6877	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9620973467826843}]
6878	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9321734309196472}]
6879	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.987764835357666}]
6880	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9977242946624756}]
6881	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9961118698120117}]
6882	[{"caption": "a baseball player throwing a ball on a field.", "conf": 0.9844714999198914}]
6883	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.98751300573349}]
6884	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9876985549926758}]
6885	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.917244017124176}]
6886	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.917244017124176}]
6887	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9794450402259827}]
6888	[{"caption": "a baseball player throwing a ball on a field.", "conf": 0.9813323616981506}]
6889	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9923412203788757}]
6890	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.983888566493988}]
6891	[{"caption": "a baseball player holding a bat on a field.", "conf": 0.9985752105712891}]
6892	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.983888566493988}]
6893	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9919687509536743}]
6894	[{"caption": "a man riding skis down a snow covered slope.", "conf": 0.986211895942688}]
