7547	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9768075346946716}]
7548	[{"caption": "a man jumping in the air on a snowboard in the snow.", "conf": 0.8921575546264648}]
7549	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.957101047039032}]
7550	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9490756392478943}]
7551	[{"caption": "a man jumping in the air on a snowboard in the snow.", "conf": 0.9174109697341919}]
7552	[{"caption": "a man riding a snowboard down a snow covered street.", "conf": 0.961297333240509}]
7553	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9768075346946716}]
7554	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9768075346946716}]
7555	[{"caption": "a group of women standing in the snow with a snowboard.", "conf": 0.9462343454360962}]
7556	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9392783045768738}]
7557	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.939278244972229}]
7558	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9768075346946716}]
7559	[{"caption": "a group of people standing in the snow next to a house.", "conf": 0.9349873661994934}]
7560	[{"caption": "a man jumping in the air on a snowboard in the snow.", "conf": 0.9174109101295471}]
7561	[{"caption": "a man riding a snowboard down a snow covered street.", "conf": 0.961297333240509}]
7562	[{"caption": "a man riding a snowboard down a snow covered street.", "conf": 0.961297333240509}]
7563	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.939278244972229}]
7564	[{"caption": "a group of people standing in the snow next to a house.", "conf": 0.9349873661994934}]
7565	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9478179216384888}]
7566	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9392783045768738}]
7567	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.939278244972229}]
7568	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9478179216384888}]
7569	[{"caption": "a man jumping in the air on a snowboard in the snow.", "conf": 0.9174109697341919}]
7570	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9474486708641052}]
7571	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9768075346946716}]
7572	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.957101047039032}]
7573	[{"caption": "a group of people standing in the snow with a snowboard.", "conf": 0.9903622269630432}]
7574	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9392783045768738}]
7575	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.939278244972229}]
7576	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9490756392478943}]
7577	[{"caption": "a man riding a snowboard down a snow covered street.", "conf": 0.961297333240509}]
7578	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9490756392478943}]
7579	[{"caption": "a group of people standing in the snow with a snowboard.", "conf": 0.9862976670265198}]
7580	[{"caption": "a man riding a snowboard down a snow covered street.", "conf": 0.9384132623672485}]
7581	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9768075346946716}]
7582	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9392783045768738}]
7583	[{"caption": "a man jumping in the air on a snowboard in the snow.", "conf": 0.9174109697341919}]
7584	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9816040992736816}]
7585	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.939278244972229}]
7586	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9392783045768738}]
7587	[{"caption": "a man jumping in the air on a snowboard in the snow.", "conf": 0.9174109697341919}]
7588	[{"caption": "a group of people standing in the snow with a snowboard.", "conf": 0.9956346154212952}]
7589	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9768075346946716}]
7590	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.957101047039032}]
7591	[{"caption": "a group of people standing in the snow with a snowboard.", "conf": 0.9903622269630432}]
7592	[{"caption": "a group of people standing in the snow with a snowboard.", "conf": 0.9903622269630432}]
7593	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.939278244972229}]
7594	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9490756392478943}]
7595	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.957101047039032}]
7596	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9690588116645813}]
7597	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.939278244972229}]
7598	[{"caption": "a group of people standing in the snow with a snowboard.", "conf": 0.9862976670265198}]
7599	[{"caption": "a man doing a trick on a snowboard in the snow.", "conf": 0.9136284589767456}]
7600	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9768075346946716}]
7601	[{"caption": "a man jumping in the air on a snowboard in the snow.", "conf": 0.9174109697341919}]
7602	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9474486708641052}]
7603	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.939278244972229}]
7604	[{"caption": "a man riding a snowboard down a snow covered street.", "conf": 0.961297333240509}]
7605	[{"caption": "a group of people standing in the snow with a snowboard.", "conf": 0.9903622269630432}]
7606	[{"caption": "a man jumping in the air on a snowboard in the snow.", "conf": 0.9146647453308105}]
7607	[{"caption": "a man jumping in the air on a snowboard in the snow.", "conf": 0.9174109697341919}]
7608	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9768075346946716}]
7609	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.939278244972229}]
7610	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9392783045768738}]
7611	[{"caption": "a group of people standing in the snow with a snowboard.", "conf": 0.9903622269630432}]
7612	[{"caption": "a group of women standing in the snow with a snowboard.", "conf": 0.9462343454360962}]
7613	[{"caption": "a man riding a snowboard down a snow covered street.", "conf": 0.9384133219718933}]
7614	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9392783045768738}]
7615	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.939278244972229}]
7616	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.957101047039032}]
7617	[{"caption": "a man jumping in the air on a snowboard in the snow.", "conf": 0.9174109697341919}]
7618	[{"caption": "a man doing a trick on a snowboard in the snow.", "conf": 0.9136284589767456}]
7619	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.939278244972229}]
7620	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9392783045768738}]
7621	[{"caption": "a man jumping in the air on a snowboard in the snow.", "conf": 0.9174109697341919}]
7622	[{"caption": "a man jumping in the air on a snowboard in the snow.", "conf": 0.8921575546264648}]
7623	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9490755796432495}]
7624	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.957101047039032}]
7625	[{"caption": "a man riding a snowboard down a snow covered street.", "conf": 0.961297333240509}]
7626	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9478179216384888}]
7627	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9768075346946716}]
7628	[{"caption": "a man riding a snowboard down a snow covered street.", "conf": 0.9384132623672485}]
7629	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9768075346946716}]
7630	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9392783045768738}]
7631	[{"caption": "a man doing a trick on a snowboard in the snow.", "conf": 0.9173256158828735}]
7632	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9995812177658081}]
7633	[{"caption": "a train is on the tracks at a train station.", "conf": 0.9062486290931702}]
7634	[{"caption": "a train is on the tracks in a train station.", "conf": 0.8811314105987549}]
7635	[{"caption": "a train is on the tracks in a train station.", "conf": 0.8811314105987549}]
7636	[{"caption": "a train is on the tracks at a train station.", "conf": 0.8522242307662964}]
7637	[{"caption": "a train is on the tracks in a train station.", "conf": 0.8811314105987549}]
7638	[{"caption": "a person riding skis down a snow covered slope.", "conf": 0.9219034314155579}]
7639	[{"caption": "a stainless steel microwave sitting in between wooden cabinets.", "conf": 0.7864441275596619}]
7640	[{"caption": "a stainless steel microwave oven in between wooden cabinets.", "conf": 0.7860979437828064}]
7641	[{"caption": "a stainless steel microwave sitting in between wooden cabinets.", "conf": 0.7864441275596619}]
7642	[{"caption": "a stainless steel microwave oven in between wooden cabinets.", "conf": 0.7860979437828064}]
7643	[{"caption": "a stainless steel microwave oven in a kitchen.", "conf": 0.7903991937637329}]
7644	[{"caption": "a stainless steel microwave oven in between wooden cabinets.", "conf": 0.770007312297821}]
7645	[{"caption": "a stainless steel microwave and a stove in a kitchen.", "conf": 0.8248403668403625}]
7646	[{"caption": "a stainless steel microwave sitting in between wooden cabinets.", "conf": 0.7864441871643066}]
7647	[{"caption": "a stainless steel microwave sitting in between wooden cabinets.", "conf": 0.7864441275596619}]
7648	[{"caption": "a stainless steel microwave oven in between wooden cabinets.", "conf": 0.770007312297821}]
7649	[{"caption": "a stainless steel microwave oven in between wooden cabinets.", "conf": 0.770858883857727}]
7650	[{"caption": "a stainless steel microwave and a stove in a kitchen.", "conf": 0.8469805121421814}]
7651	[{"caption": "a stainless steel microwave oven in between wooden cabinets.", "conf": 0.770007312297821}]
7652	[{"caption": "a stainless steel microwave and a stove in a kitchen.", "conf": 0.8248404264450073}]
7653	[{"caption": "a stainless steel microwave oven in between wooden cabinets.", "conf": 0.7860979437828064}]
7654	[{"caption": "a stainless steel microwave and a stove in a kitchen.", "conf": 0.8248404264450073}]
7655	[{"caption": "a stainless steel microwave sitting in between wooden cabinets.", "conf": 0.7864441275596619}]
7656	[{"caption": "a stainless steel microwave sitting in between wooden cabinets.", "conf": 0.7864441871643066}]
7657	[{"caption": "a stainless steel microwave sitting in between wooden cabinets.", "conf": 0.7864441275596619}]
7658	[{"caption": "a living room with a chair and a fireplace.", "conf": 0.9959268569946289}]
7659	[{"caption": "a living room with a chair and a fireplace.", "conf": 0.9967700839042664}]
7660	[{"caption": "a dog laying on the floor in a living room.", "conf": 0.9275086522102356}]
7661	[{"caption": "a living room with a chair and a fireplace.", "conf": 0.9959268569946289}]
7662	[{"caption": "a brown dog laying on the floor in a living room.", "conf": 0.9377344846725464}]
7663	[{"caption": "a dog laying on the floor in a living room.", "conf": 0.9275087714195251}]
7664	[{"caption": "a dog laying on the floor in a living room.", "conf": 0.9275086522102356}]
7665	[{"caption": "a dog laying on the floor in a living room.", "conf": 0.9275087714195251}]
7666	[{"caption": "a brown dog laying on the floor in a living room.", "conf": 0.9403401017189026}]
7667	[{"caption": "a brown dog laying on the floor in a living room.", "conf": 0.9403401017189026}]
7668	[{"caption": "a dog laying on the floor in a living room.", "conf": 0.936194121837616}]
7669	[{"caption": "a dog laying on the floor in a living room.", "conf": 0.9361940026283264}]
7670	[{"caption": "a dog laying on the floor in a living room.", "conf": 0.9275086522102356}]
7671	[{"caption": "a dog laying on the floor in a living room.", "conf": 0.9275087714195251}]
7672	[{"caption": "a living room with a chair and a fireplace.", "conf": 0.9959268569946289}]
7673	[{"caption": "a dog laying on the floor in a living room.", "conf": 0.9361940026283264}]
7674	[{"caption": "a dog laying on the floor in a living room.", "conf": 0.9275086522102356}]
