8774	[{"image_id": "42", "caption": "a horse standing in the grass next to a sign"}]
8775	[{"image_id": "42", "caption": "a man is riding a horse over a hurdle"}]
8776	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8777	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8778	[{"image_id": "42", "caption": "a horse standing next to a sign in a field"}]
8779	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8780	[{"image_id": "42", "caption": "a horse is standing in the grass near a sign"}]
8781	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8782	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8783	[{"image_id": "42", "caption": "a horse standing in the grass next to a sign"}]
8784	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8785	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8786	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8787	[{"image_id": "42", "caption": "a man is riding a horse over a hurdle"}]
8788	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8789	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8790	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8791	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8792	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8793	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8794	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8795	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8796	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8797	[{"image_id": "42", "caption": "a man is riding a horse over a hurdle"}]
8798	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8799	[{"image_id": "42", "caption": "a horse is standing in the grass near a sign"}]
8800	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8801	[{"image_id": "42", "caption": "a horse standing next to a sign in a field"}]
8802	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8803	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8804	[{"image_id": "42", "caption": "a horse standing next to a sign in a field"}]
8805	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8806	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8807	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8808	[{"image_id": "42", "caption": "a man is riding a horse over a hurdle"}]
8809	[{"image_id": "42", "caption": "a man is riding a horse over a hurdle"}]
8810	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8811	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8812	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8813	[{"image_id": "42", "caption": "a horse is standing in the grass near a sign"}]
8814	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8815	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8816	[{"image_id": "42", "caption": "a man is riding a horse over a hurdle"}]
8817	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8818	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8819	[{"image_id": "42", "caption": "a man is riding a horse over a hurdle"}]
8820	[{"image_id": "42", "caption": "a horse standing in the grass next to a sign"}]
8821	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8822	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8823	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8824	[{"image_id": "42", "caption": "a man is riding a horse over a hurdle"}]
8825	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8826	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8827	[{"image_id": "42", "caption": "a man is riding a horse over a hurdle"}]
8828	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8829	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8830	[{"image_id": "42", "caption": "a man is riding a horse over a hurdle"}]
8831	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8832	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8833	[{"image_id": "42", "caption": "a horse standing in the grass next to a sign"}]
8834	[{"image_id": "42", "caption": "a horse standing next to a sign in a field"}]
8835	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8836	[{"image_id": "42", "caption": "a horse standing in the grass next to a sign"}]
8837	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8838	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8839	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8840	[{"image_id": "42", "caption": "a horse is standing in the grass near a sign"}]
8841	[{"image_id": "42", "caption": "a man is riding a horse over a hurdle"}]
8842	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8843	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8844	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8845	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8846	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8847	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8848	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8849	[{"image_id": "42", "caption": "an elephant standing in a field under a tree"}]
8850	[{"image_id": "42", "caption": "three zebras grazing in a field with a giraffe"}]
8851	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8852	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8853	[{"image_id": "42", "caption": "two zebras and a giraffe walking in a field"}]
8854	[{"image_id": "42", "caption": "two zebras and a giraffe grazing in the grass"}]
8855	[{"image_id": "42", "caption": "two zebras grazing in a field with a giraffe"}]
8856	[{"image_id": "42", "caption": "two zebras and a giraffe grazing in the grass"}]
8857	[{"image_id": "42", "caption": "two zebras and a giraffe grazing in the grass"}]
8858	[{"image_id": "42", "caption": "a zebra grazing in a field with a giraffe"}]
8859	[{"image_id": "42", "caption": "two zebras grazing in a field with a giraffe"}]
8860	[{"image_id": "42", "caption": "three zebras walking in a field with a giraffe"}]
8861	[{"image_id": "42", "caption": "three zebras walking in a field with a giraffe"}]
8862	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8863	[{"image_id": "42", "caption": "two zebras and a giraffe grazing in the grass"}]
8864	[{"image_id": "42", "caption": "three zebras walking in a field with a giraffe"}]
8865	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8866	[{"image_id": "42", "caption": "two zebras walking in a field with a giraffe"}]
8867	[{"image_id": "42", "caption": "a zebra and a giraffe standing in the grass"}]
8868	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8869	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8870	[{"image_id": "42", "caption": "three zebras and a giraffe standing in the grass"}]
8871	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8872	[{"image_id": "42", "caption": "a zebra and a giraffe standing in the grass"}]
8873	[{"image_id": "42", "caption": "three zebras walking in a field with a giraffe"}]
8874	[{"image_id": "42", "caption": "a group of zebras walking in a field with a giraffe"}]
8875	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8876	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8877	[{"image_id": "42", "caption": "a zebra and a giraffe standing in the grass"}]
8878	[{"image_id": "42", "caption": "two zebras walking in a field with a giraffe"}]
8879	[{"image_id": "42", "caption": "three zebras walking in a field with a giraffe"}]
8880	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8881	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8882	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8883	[{"image_id": "42", "caption": "three zebras and a giraffe standing in a field"}]
8884	[{"image_id": "42", "caption": "three zebras grazing in a field with a giraffe"}]
8885	[{"image_id": "42", "caption": "three zebras walking in a field with a giraffe"}]
8886	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8887	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8888	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8889	[{"image_id": "42", "caption": "four zebras grazing in a field with a giraffe"}]
8890	[{"image_id": "42", "caption": "three zebras walking in a field with a giraffe"}]
8891	[{"image_id": "42", "caption": "a group of zebras and a giraffe in a field"}]
8892	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8893	[{"image_id": "42", "caption": "three zebras and a giraffe standing in the grass"}]
8894	[{"image_id": "42", "caption": "a zebra grazing in a field with a giraffe"}]
8895	[{"image_id": "42", "caption": "two zebras grazing in a field with a giraffe"}]
8896	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8897	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8898	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8899	[{"image_id": "42", "caption": "two zebras and a giraffe walking in a field"}]
8900	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8901	[{"image_id": "42", "caption": "a group of zebras and a giraffe in a field"}]
8902	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8903	[{"image_id": "42", "caption": "two zebras and a giraffe walking in a field"}]
8904	[{"image_id": "42", "caption": "three zebras and a giraffe standing in the grass"}]
8905	[{"image_id": "42", "caption": "three zebras grazing in a field with a giraffe"}]
8906	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8907	[{"image_id": "42", "caption": "a giraffe and a zebra walking in a field"}]
8908	[{"image_id": "42", "caption": "two zebras and a giraffe standing in a field"}]
8909	[{"image_id": "42", "caption": "a group of zebras and a giraffe in a field"}]
8910	[{"image_id": "42", "caption": "two zebras and a giraffe walking in a field"}]
8911	[{"image_id": "42", "caption": "two zebras and a giraffe grazing in the grass"}]
8912	[{"image_id": "42", "caption": "a group of zebras walking in a field with a giraffe"}]
