8361	[{'image_id': 92678, 'caption': 'a couple flying a kite on the beach'}]
8362	[{'image_id': 92678, 'caption': 'a girl flying a kite on the beach'}]
8363	[{'image_id': 92678, 'caption': 'a couple of people flying a kite on a beach'}]
8364	[{'image_id': 92678, 'caption': 'a couple of people flying a kite on a beach'}]
8365	[{'image_id': 92678, 'caption': 'a person and a child flying a kite on a beach'}]
8366	[{'image_id': 92678, 'caption': 'a man and a child flying a kite on a beach'}]
8367	[{'image_id': 92678, 'caption': 'a man and a child flying a kite on a beach'}]
8368	[{'image_id': 92678, 'caption': 'a couple of people flying a kite on a beach'}]
8369	[{'image_id': 92678, 'caption': 'a girl flying a kite on the beach'}]
8370	[{'image_id': 49893, 'caption': 'a man playing tennis'}]
8371	[{'image_id': 49893, 'caption': 'a man playing tennis'}]
8372	[{'image_id': 49893, 'caption': 'a man playing tennis'}]
8373	[{'image_id': 49893, 'caption': 'a man playing tennis'}]
8374	[{'image_id': 49893, 'caption': 'a man playing tennis'}]
8375	[{'image_id': 482022, 'caption': 'a kitchen with wooden cabinets'}]
8376	[{'image_id': 482022, 'caption': 'a kitchen with wooden cabinets'}]
8377	[{'image_id': 482022, 'caption': 'a kitchen with wooden cabinets'}]
8378	[{'image_id': 482022, 'caption': 'a kitchen with wooden cabinets'}]
8379	[{'image_id': 482022, 'caption': 'a kitchen with wooden cabinets'}]
8380	[{'image_id': 345941, 'caption': 'a plate of dessert'}]
8381	[{'image_id': 345941, 'caption': 'a plate of dessert'}]
8382	[{'image_id': 345941, 'caption': 'a plate of dessert'}]
8383	[{'image_id': 345941, 'caption': 'a plate of dessert'}]
8384	[{'image_id': 345941, 'caption': 'a plate of dessert'}]
8385	[{'image_id': 532855, 'caption': 'a person stands on a skateboard'}]
8386	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8387	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8388	[{'image_id': 453903, 'caption': 'a group of people working in a large building'}]
8389	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8390	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8391	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8392	[{'image_id': 453903, 'caption': 'a group of people working in an airport'}]
8393	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8394	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8395	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8396	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8397	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8398	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8399	[{'image_id': 453903, 'caption': 'a group of people working in an airport'}]
8400	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8401	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8402	[{'image_id': 453903, 'caption': 'a group of people stand around a large machine'}]
8403	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal machine'}]
8404	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8405	[{'image_id': 453903, 'caption': 'a person working in a large industrial plant'}]
8406	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8407	[{'image_id': 453903, 'caption': 'a group of people stand around a large machine'}]
8408	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8409	[{'image_id': 453903, 'caption': 'a group of people stand around a large machine'}]
8410	[{'image_id': 453903, 'caption': 'a group of people stand around a large machine'}]
8411	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8412	[{'image_id': 453903, 'caption': 'a group of people stand around a large machine'}]
8413	[{'image_id': 453903, 'caption': 'a group of people stand around a large machine'}]
8414	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8415	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8416	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8417	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8418	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8419	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8420	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8421	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8422	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal machine'}]
8423	[{'image_id': 453903, 'caption': 'a group of people stand around a large machine'}]
8424	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8425	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8426	[{'image_id': 453903, 'caption': 'a group of people stand around a large machine'}]
8427	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8428	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8429	[{'image_id': 453903, 'caption': 'a group of people stand around a large machine'}]
8430	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8431	[{'image_id': 453903, 'caption': 'a group of people stand around a large machine'}]
8432	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8433	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8434	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8435	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8436	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8437	[{'image_id': 453903, 'caption': 'a group of people working in an airport'}]
8438	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8439	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8440	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8441	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8442	[{'image_id': 453903, 'caption': 'a group of people standing around a large metal object'}]
8443	[{'image_id': 453903, 'caption': 'a person is standing next to a large metal object'}]
8444	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8445	[{'image_id': 453903, 'caption': 'a group of people stand around a large machine'}]
8446	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8447	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8448	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8449	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8450	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8451	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8452	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8453	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8454	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8455	[{'image_id': 453903, 'caption': 'a person with a large metal object on the head'}]
8456	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8457	[{'image_id': 453903, 'caption': 'a person with a large metal object on the head'}]
8458	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8459	[{'image_id': 453903, 'caption': 'a group of people standing around a machine'}]
8460	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8461	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8462	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8463	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8464	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8465	[{'image_id': 453903, 'caption': 'a person with a large metal object on the head'}]
8466	[{'image_id': 453903, 'caption': 'a person is standing next to a large metal object'}]
8467	[{'image_id': 453903, 'caption': 'a group of people with luggage'}]
8468	[{'image_id': 453903, 'caption': 'a group of people standing around a large metal machine'}]
8469	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8470	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8471	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8472	[{'image_id': 453903, 'caption': 'a group of people standing around a large metal object'}]
8473	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8474	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8475	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8476	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8477	[{'image_id': 453903, 'caption': 'a group of people working in an airport'}]
8478	[{'image_id': 453903, 'caption': 'a group of people stand around a large metal object'}]
8479	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8480	[{'image_id': 453903, 'caption': 'a group of people standing around a machine'}]
8481	[{'image_id': 453903, 'caption': 'a person with a large metal object'}]
8482	[{'image_id': 453903, 'caption': 'a person is standing next to a large metal object'}]
8483	[{'image_id': 453903, 'caption': 'a group of people working in a large room'}]
8484	[{'image_id': 453903, 'caption': 'a group of people working in an airport'}]
8485	[{'image_id': 453903, 'caption': 'a group of people working in an airport'}]
8486	[{'image_id': 463454, 'caption': 'a couple of people stand under an umbrella'}]
8487	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8488	[{'image_id': 463454, 'caption': 'a person holding an umbrella'}]
8489	[{'image_id': 463454, 'caption': 'a person standing in a park'}]
8490	[{'image_id': 463454, 'caption': 'a man and woman standing next to a picnic table'}]
8491	[{'image_id': 463454, 'caption': 'a person holding an umbrella'}]
8492	[{'image_id': 463454, 'caption': 'a man and woman standing next to each other'}]
8493	[{'image_id': 463454, 'caption': 'a man and woman standing next to each other'}]
8494	[{'image_id': 463454, 'caption': 'a man and woman standing next to each other'}]
8495	[{'image_id': 463454, 'caption': 'a man and woman standing on a dock looking at a pond'}]
8496	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8497	[{'image_id': 463454, 'caption': 'a man and woman standing next to a bench'}]
8498	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8499	[{'image_id': 463454, 'caption': 'a person walking with an umbrella'}]
8500	[{'image_id': 463454, 'caption': 'a man standing next to a table'}]
8501	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8502	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8503	[{'image_id': 463454, 'caption': 'a man and woman standing next to a picnic table'}]
8504	[{'image_id': 463454, 'caption': 'a man and woman standing next to a picnic table'}]
8505	[{'image_id': 463454, 'caption': 'a person standing on a bench'}]
8506	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8507	[{'image_id': 463454, 'caption': 'a man and woman standing on a dock'}]
8508	[{'image_id': 463454, 'caption': 'a person standing in a park'}]
8509	[{'image_id': 463454, 'caption': 'a person holding an umbrella'}]
8510	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8511	[{'image_id': 463454, 'caption': 'a person holding an umbrella'}]
8512	[{'image_id': 463454, 'caption': 'a man and woman standing next to a picnic table'}]
8513	[{'image_id': 463454, 'caption': 'a person standing next to a table'}]
8514	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8515	[{'image_id': 463454, 'caption': 'a person standing in a park'}]
8516	[{'image_id': 463454, 'caption': 'a man and woman standing next to a bench in the snow'}]
8517	[{'image_id': 463454, 'caption': 'a person holding an umbrella'}]
8518	[{'image_id': 463454, 'caption': 'a person holding an umbrella'}]
8519	[{'image_id': 463454, 'caption': 'a man and woman standing next to a bench in the snow'}]
8520	[{'image_id': 463454, 'caption': 'a man and woman standing next to each other'}]
8521	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8522	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8523	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8524	[{'image_id': 463454, 'caption': 'a person standing next to a table'}]
8525	[{'image_id': 463454, 'caption': 'a person holding an umbrella'}]
8526	[{'image_id': 463454, 'caption': 'a person holding an umbrella'}]
8527	[{'image_id': 463454, 'caption': 'a person holding an umbrella'}]
8528	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8529	[{'image_id': 463454, 'caption': 'a person holding an umbrella'}]
8530	[{'image_id': 463454, 'caption': 'a man and woman standing next to each other'}]
8531	[{'image_id': 463454, 'caption': 'a man and woman standing on a dock looking at a pond'}]
8532	[{'image_id': 463454, 'caption': 'a person standing next to a picnic table'}]
8533	[{'image_id': 463454, 'caption': 'a person walking with an umbrella'}]
8534	[{'image_id': 463454, 'caption': 'a person holding an umbrella'}]
8535	[{'image_id': 463454, 'caption': 'a man and woman standing next to a picnic table'}]
8536	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8537	[{'image_id': 463454, 'caption': 'a couple walking under an umbrella'}]
8538	[{'image_id': 463454, 'caption': 'a person holding an umbrella'}]
