34664	[{"image_id": "34664", "caption": "a man throwing a frisbee in the woods"}]
10944	[{"image_id": "10944", "caption": "a woman and a child on skis in the snow"}]
24857	[{"image_id": "24857", "caption": "a man standing in front of a table full of vegetables"}]
39401	[{"image_id": "39401", "caption": "two men standing next to each other holding a wine glass"}]
11569	[{"image_id": "11569", "caption": "a yellow surfboard flying through the fog on a beach"}]
35923	[{"image_id": "35923", "caption": "a giraffe standing in front of some trees"}]
33981	[{"image_id": "33981", "caption": "a man is laughing while holding a beer bottle"}]
26927	[{"image_id": "26927", "caption": "a woman in a kitchen with a granite counter top"}]
45864	[{"image_id": "45864", "caption": "a red double decker bus driving down a street"}]
29018	[{"image_id": "29018", "caption": "a crowd of people walking down a city street at night"}]
39720	[{"image_id": "39720", "caption": "a kitchen with a bar with three stools and a refrigerator"}]
33557	[{"image_id": "33557", "caption": "a bride and groom standing next to each other"}]
35028	[{"image_id": "35028", "caption": "a large tower with a clock on top of a building"}]
2310	[{"image_id": "2310", "caption": "a salad in a glass bowl next to a bowl of sauce"}]
25300	[{"image_id": "25300", "caption": "a yellow double decker bus driving down a street"}]
10967	[{"image_id": "10967", "caption": "a man riding a kite board in the ocean"}]
14114	[{"image_id": "14114", "caption": "a crowd of people watching an airplane flying in the sky"}]
11751	[{"image_id": "11751", "caption": "a pizza pan with a spatula and a slice of pizza on a plate"}]
23252	[{"image_id": "23252", "caption": "a line of horse drawn carriages with a cruise ship in the background"}]
13802	[{"image_id": "13802", "caption": "a plane is flying with a space shuttle on the back of it"}]
45391	[{"image_id": "45391", "caption": "a red and black motorcycle driving down a road"}]
22375	[{"image_id": "22375", "caption": "a couple of benches sitting next to a tree"}]
45432	[{"image_id": "45432", "caption": "a plate of food with a hot dog and macaroni and cheese"}]
12436	[{"image_id": "12436", "caption": "a bunch of bunches of bananas hanging from a ceiling"}]
18948	[{"image_id": "18948", "caption": "a bathroom with a sink and a toilet and a mirror"}]
28338	[{"image_id": "28338", "caption": "an orange train on the tracks in the snow"}]
37039	[{"image_id": "37039", "caption": "a stop sign on the corner of a street"}]
4552	[{"image_id": "4552", "caption": "a yellow and black train traveling down the tracks"}]
1016	[{"image_id": "1016", "caption": "a man laying on a couch with a plate of cake on his stomach"}]
3352	[{"image_id": "3352", "caption": "two pictures of a cat laying on the floor next to shoes"}]
35485	[{"image_id": "35485", "caption": "a young boy is wearing a helmet and smiling"}]
42306	[{"image_id": "42306", "caption": "a row of four remote controls sitting next to each other"}]
37337	[{"image_id": "37337", "caption": "a man is trying to hit a volleyball in a gym"}]
28170	[{"image_id": "28170", "caption": "an airplane sitting on the runway at an airport"}]
37680	[{"image_id": "37680", "caption": "a man driving a truck through a field of grass"}]
3886	[{"image_id": "3886", "caption": "a man in a skirt standing on a red carpet"}]
29997	[{"image_id": "29997", "caption": "a black dog standing next to a fence"}]
2450	[{"image_id": "2450", "caption": "a bowl of salad on a table with chopsticks"}]
3322	[{"image_id": "3322", "caption": "four plates of chocolate cupcakes on a kitchen counter"}]
38945	[{"image_id": "38945", "caption": "a man standing on a snowboard in the snow"}]
44930	[{"image_id": "44930", "caption": "a cup of ice cream sitting on a green table"}]
2563	[{"image_id": "2563", "caption": "a brown cow standing behind a wooden fence"}]
38586	[{"image_id": "38586", "caption": "a small brown dog laying in a dog bed"}]
20902	[{"image_id": "20902", "caption": "a cat standing in a shower with red light"}]
30226	[{"image_id": "30226", "caption": "a woman walking with a pink backpack on her back"}]
45064	[{"image_id": "45064", "caption": "a small airplane sitting on top of a field"}]
41761	[{"image_id": "41761", "caption": "a man sleeping on a couch with his head on a pillow"}]
19526	[{"image_id": "19526", "caption": "a red stop sign on the side of a road"}]
26861	[{"image_id": "26861", "caption": "a pile of clothes sitting on top of a bed"}]
22941	[{"image_id": "22941", "caption": "a crowd of people walking down a street holding umbrellas"}]
13037	[{"image_id": "13037", "caption": "an empty suitcase is open on a table"}]
17274	[{"image_id": "17274", "caption": "a person sleeping on a bench with pigeons on the ground"}]
46193	[{"image_id": "46193", "caption": "a man holding a purple frisbee in his hands"}]
36166	[{"image_id": "36166", "caption": "a man and woman sitting on a bench by the water"}]
27808	[{"image_id": "27808", "caption": "a dining room with a table and chairs and a chandelier"}]
36294	[{"image_id": "36294", "caption": "two children sitting on a bunk bed in a room"}]
43129	[{"image_id": "43129", "caption": "a man holding a camera in a field with giraffes"}]
15381	[{"image_id": "15381", "caption": "a woman sitting on a motorcycle on the street"}]
29775	[{"image_id": "29775", "caption": "a woman sitting in a chair next to a bunch of vases"}]
19767	[{"image_id": "19767", "caption": "a laptop computer sitting on a desk next to a keyboard"}]
25397	[{"image_id": "25397", "caption": "a woman wearing a hat talking on a cell phone"}]
23452	[{"image_id": "23452", "caption": "a person pointing at a piece of electronics on a table"}]
40887	[{"image_id": "40887", "caption": "a wooden dresser with vases and a mirror on it"}]
19770	[{"image_id": "19770", "caption": "a young child dressed in a lion costume"}]
21586	[{"image_id": "21586", "caption": "a group of zebras are standing in a field"}]
29666	[{"image_id": "29666", "caption": "a living room with a couch and a window"}]
40701	[{"image_id": "40701", "caption": "a little girl in a school uniform playing a game"}]
44289	[{"image_id": "44289", "caption": "a bathroom with a toilet and a sink"}]
41871	[{"image_id": "41871", "caption": "a woman holding an umbrella on a street at night"}]
34121	[{"image_id": "34121", "caption": "a little girl looking at horses grazing in a field"}]
23404	[{"image_id": "23404", "caption": "a woman sitting on the steps taking a picture of herself"}]
2253	[{"image_id": "2253", "caption": "a piece of lemon pie on a plate with a fork"}]
17155	[{"image_id": "17155", "caption": "a black and white photo of a horse standing in a field"}]
43805	[{"image_id": "43805", "caption": "a man and a little boy playing with a tool"}]
10627	[{"image_id": "10627", "caption": "a man riding a wave on a surfboard in the ocean"}]
15987	[{"image_id": "15987", "caption": "two double decker buses driving down a busy city street"}]
13826	[{"image_id": "13826", "caption": "a large vase with flowers in it on a table"}]
18426	[{"image_id": "18426", "caption": "a plate of food with vegetables and a fork"}]
43807	[{"image_id": "43807", "caption": "a hotel room with a desk and a television"}]
28053	[{"image_id": "28053", "caption": "a sign with a car and a motorcycle on it"}]
36710	[{"image_id": "36710", "caption": "a blue snowboard sitting on a rack in the snow"}]
40734	[{"image_id": "40734", "caption": "a small plate of food sitting on top of a coin"}]
37883	[{"image_id": "37883", "caption": "a piece of food that is on a table"}]
3851	[{"image_id": "3851", "caption": "a person on skis on top of a snow covered slope"}]
19246	[{"image_id": "19246", "caption": "a young boy sitting in a high chair eating cake"}]
32621	[{"image_id": "32621", "caption": "a dark room with an open suitcase on the floor"}]
32512	[{"image_id": "32512", "caption": "a man eating a large sandwich in a kitchen"}]
38291	[{"image_id": "38291", "caption": "an airplane is parked at an airport with stairs"}]
12886	[{"image_id": "12886", "caption": "a man riding a skateboard under a bridge"}]
25313	[{"image_id": "25313", "caption": "two airplanes parked on a runway at an airport"}]
29723	[{"image_id": "29723", "caption": "a woman and two children playing a video game"}]
29568	[{"image_id": "29568", "caption": "two food trucks parked in front of a building"}]
30907	[{"image_id": "30907", "caption": "a desk with a computer and a laptop on it"}]
25961	[{"image_id": "25961", "caption": "a group of rams standing in the snow"}]
10681	[{"image_id": "10681", "caption": "an elephant is being sprayed with water in an enclosure"}]
39186	[{"image_id": "39186", "caption": "a woman standing in front of a cake with candles"}]
27157	[{"image_id": "27157", "caption": "a black and white cat sleeping on a wooden bench"}]
27034	[{"image_id": "27034", "caption": "a bowl of noodles on a cutting board with a knife"}]
27665	[{"image_id": "27665", "caption": "a group of people flying a kite in a field"}]
17520	[{"image_id": "17520", "caption": "a baseball player sliding into a base during a game"}]
32558	[{"image_id": "32558", "caption": "a group of people sitting around a table"}]
35243	[{"image_id": "35243", "caption": "a bunch of street signs and traffic lights on a pole"}]
4331	[{"image_id": "4331", "caption": "an unmade bed in a room with a wooden floor"}]
22327	[{"image_id": "22327", "caption": "a man riding skis down a snow covered slope"}]
12046	[{"image_id": "12046", "caption": "an elephant standing in the sand in an enclosure"}]
13943	[{"image_id": "13943", "caption": "a view of the big ben clock tower from the river thames"}]
2866	[{"image_id": "2866", "caption": "a fruit stand with a variety of fruits and vegetables"}]
28925	[{"image_id": "28925", "caption": "a small airplane sitting on the runway at an airport"}]
17862	[{"image_id": "17862", "caption": "a baseball player swinging a bat at a ball"}]
18022	[{"image_id": "18022", "caption": "a man on a skateboard being towed by a woman on a bike"}]
20690	[{"image_id": "20690", "caption": "a woman is standing in the grass throwing a frisbee"}]
16065	[{"image_id": "16065", "caption": "a young child sitting on a bed looking at his belly"}]
24215	[{"image_id": "24215", "caption": "two baseball players standing next to each other"}]
28968	[{"image_id": "28968", "caption": "a woman holding a frisbee in a room"}]
34277	[{"image_id": "34277", "caption": "a woman is kicking a soccer ball on a field"}]
33111	[{"image_id": "33111", "caption": "a baseball player swinging a bat at a ball"}]
12658	[{"image_id": "12658", "caption": "a man hitting a tennis ball with a tennis racket"}]
2291	[{"image_id": "2291", "caption": "a woman and a baby sitting at a table with a cake"}]
30256	[{"image_id": "30256", "caption": "a garden filled with lots of green plants"}]
41805	[{"image_id": "41805", "caption": "a woman riding on the back of a brown horse"}]
38246	[{"image_id": "38246", "caption": "a woman standing at a bar with bottles of wine"}]
11676	[{"image_id": "11676", "caption": "two zebras grazing in a field of dry grass"}]
4357	[{"image_id": "4357", "caption": "three pictures of a bathroom in the process of being remodeled"}]
19893	[{"image_id": "19893", "caption": "a truck filled with oranges driving down a road"}]
25445	[{"image_id": "25445", "caption": "a man walking down a road with a herd of cows"}]
3669	[{"image_id": "3669", "caption": "four people hiking up a snow covered slope on skis"}]
